
---------- Begin Simulation Statistics ----------
simSeconds                                   0.000320                       # Number of seconds simulated (Second)
system.cpu3.branchPred.indirectHits                 1                       # Number of indirect target hits. (Count)
system.cpu3.branchPred.indirectMisses              10                       # Number of indirect misses. (Count)
system.cpu3.branchPred.indirectMispredicted            0                       # Number of mispredicted indirect branches. (Count)
system.cpu3.branchPred.btb.lookups::NoBranch            0      0.00%      0.00% # Number of BTB lookups (Count)
system.cpu3.branchPred.btb.lookups::Return           39      0.06%      0.06% # Number of BTB lookups (Count)
system.cpu3.branchPred.btb.lookups::CallDirect           65      0.10%      0.16% # Number of BTB lookups (Count)
system.cpu3.branchPred.btb.lookups::CallIndirect           11      0.02%      0.18% # Number of BTB lookups (Count)
system.cpu3.branchPred.btb.lookups::DirectCond        64944     99.75%     99.93% # Number of BTB lookups (Count)
system.cpu3.branchPred.btb.lookups::DirectUncond           47      0.07%    100.00% # Number of BTB lookups (Count)
system.cpu3.branchPred.btb.lookups::IndirectCond            0      0.00%    100.00% # Number of BTB lookups (Count)
system.cpu3.branchPred.btb.lookups::IndirectUncond            0      0.00%    100.00% # Number of BTB lookups (Count)
system.cpu3.branchPred.btb.lookups::total        65106                       # Number of BTB lookups (Count)
system.cpu3.branchPred.btb.misses::NoBranch            0      0.00%      0.00% # Number of BTB misses (Count)
system.cpu3.branchPred.btb.misses::Return           39      0.19%      0.19% # Number of BTB misses (Count)
system.cpu3.branchPred.btb.misses::CallDirect           21      0.10%      0.30% # Number of BTB misses (Count)
system.cpu3.branchPred.btb.misses::CallIndirect           11      0.05%      0.35% # Number of BTB misses (Count)
system.cpu3.branchPred.btb.misses::DirectCond        20014     99.54%     99.90% # Number of BTB misses (Count)
system.cpu3.branchPred.btb.misses::DirectUncond           21      0.10%    100.00% # Number of BTB misses (Count)
system.cpu3.branchPred.btb.misses::IndirectCond            0      0.00%    100.00% # Number of BTB misses (Count)
system.cpu3.branchPred.btb.misses::IndirectUncond            0      0.00%    100.00% # Number of BTB misses (Count)
system.cpu3.branchPred.btb.misses::total        20106                       # Number of BTB misses (Count)
system.cpu3.branchPred.btb.updates::NoBranch            0      0.00%      0.00% # Number of BTB updates (Count)
system.cpu3.branchPred.btb.updates::Return            0      0.00%      0.00% # Number of BTB updates (Count)
system.cpu3.branchPred.btb.updates::CallDirect           13     17.11%     17.11% # Number of BTB updates (Count)
system.cpu3.branchPred.btb.updates::CallIndirect            0      0.00%     17.11% # Number of BTB updates (Count)
system.cpu3.branchPred.btb.updates::DirectCond           51     67.11%     84.21% # Number of BTB updates (Count)
system.cpu3.branchPred.btb.updates::DirectUncond           12     15.79%    100.00% # Number of BTB updates (Count)
system.cpu3.branchPred.btb.updates::IndirectCond            0      0.00%    100.00% # Number of BTB updates (Count)
system.cpu3.branchPred.btb.updates::IndirectUncond            0      0.00%    100.00% # Number of BTB updates (Count)
system.cpu3.branchPred.btb.updates::total           76                       # Number of BTB updates (Count)
system.cpu3.branchPred.btb.mispredict::NoBranch            0      0.00%      0.00% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu3.branchPred.btb.mispredict::Return            0      0.00%      0.00% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu3.branchPred.btb.mispredict::CallDirect           13     17.11%     17.11% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu3.branchPred.btb.mispredict::CallIndirect            0      0.00%     17.11% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu3.branchPred.btb.mispredict::DirectCond           51     67.11%     84.21% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu3.branchPred.btb.mispredict::DirectUncond           12     15.79%    100.00% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu3.branchPred.btb.mispredict::IndirectCond            0      0.00%    100.00% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu3.branchPred.btb.mispredict::IndirectUncond            0      0.00%    100.00% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu3.branchPred.btb.mispredict::total           76                       # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu3.branchPred.btb.power_state.pwrStateResidencyTicks::UNDEFINED    320204292                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu3.branchPred.indirectBranchPred.lookups           11                       # Number of lookups (Count)
system.cpu3.branchPred.indirectBranchPred.hits            1                       # Number of hits of a tag (Count)
system.cpu3.branchPred.indirectBranchPred.misses           10                       # Number of misses (Count)
system.cpu3.branchPred.indirectBranchPred.targetRecords            4                       # Number of targets that where recorded/installed in the cache (Count)
system.cpu3.branchPred.indirectBranchPred.indirectRecords           15                       # Number of indirect branches/calls recorded in the indirect hist (Count)
system.cpu3.branchPred.indirectBranchPred.speculativeOverflows            4                       # Number of times more than the allowed capacity for speculative branches/calls where in flight and destroy the path history (Count)
system.cpu3.branchPred.ras.pushes                 106                       # Number of times a PC was pushed onto the RAS (Count)
system.cpu3.branchPred.ras.pops                   103                       # Number of times a PC was poped from the RAS (Count)
system.cpu3.branchPred.ras.squashes                94                       # Number of times the stack operation was squashed due to wrong speculation. (Count)
system.cpu3.branchPred.ras.used                     9                       # Number of times the RAS is the provider (Count)
system.cpu3.branchPred.ras.correct                  9                       # Number of times the RAS is the provider and the prediction is correct (Count)
system.cpu3.branchPred.ras.incorrect                0                       # Number of times the RAS is the provider and the prediction is wrong (Count)
system.cpu3.commit.status::running             467371     99.99%     99.99% # Number of cycles commit is running (Cycle)
system.cpu3.commit.status::idle                     1      0.00%     99.99% # Number of cycles commit is idle (Cycle)
system.cpu3.commit.status::trapPending             56      0.01%    100.00% # Number of cycles commit is processing a trap (Cycle)
system.cpu3.commit.commitSquashedInsts           2036                       # The number of squashed insts skipped by commit (Count)
